url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14729452,"""Zollitsch, Linda and Piotrowski, Swantje""",59,57,228,210,57,55,165,174
https://zenodo.org/records/14845059,"""Moore, Josh""",524,359,619,600,398,251,479,493
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",728,612,622,606,728,612,606,622
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",142,132,154,150,142,132,150,154
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",82,82,598,559,23,23,131,133
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",261,255,1384,1225,34,32,130,192
https://zenodo.org/records/14893791,"""Romette, Louis""",59,59,126,119,59,59,119,126
https://zenodo.org/records/14053758,"""Haase, Robert""",336,289,436,411,336,289,411,436
https://zenodo.org/records/14043615,"""Haase, Robert""",706,603,483,440,633,546,397,433
https://zenodo.org/records/14937632,"""Schwarz, Michael""",51,51,160,148,27,27,86,95
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",40,39,100,94,40,39,94,100
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",346,281,381,368,346,281,368,381
https://zenodo.org/records/15031842,"""Moore, Josh""",435,343,532,483,223,190,237,256
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",683,620,427,409,683,620,409,427
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",262,227,198,189,262,227,189,198
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",132,118,288,280,132,118,280,288
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",169,146,300,289,169,146,289,300
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",413,384,756,601,303,276,237,371
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",73,73,69,69,73,73,69,69
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",494,148,57,56,494,148,56,57
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",218,143,260,246,218,143,246,260
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",166,153,121,118,166,153,118,121
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",488,403,900,840,488,403,840,900
https://zenodo.org/records/15150937,"""Marin, Zach""",91,91,81,81,91,91,81,81
https://zenodo.org/records/15168241,"""Walther, Christa""",268,231,265,256,268,231,256,265
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",66,65,261,245,38,37,132,134
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",121,99,149,143,121,99,143,149
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",389,318,631,579,383,312,574,626
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",593,454,1092,1055,593,454,1051,1088
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",513,479,268,255,513,479,254,267
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",225,214,1328,1225,224,213,1220,1323
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",475,438,283,274,475,438,274,283
https://zenodo.org/records/6140064,"""Romain Guiet""",336,300,611,564,332,296,559,606
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",915,755,1413,1348,910,751,1337,1402
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",48,46,200,189,48,46,189,200
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",66,49,204,189,66,49,189,204
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",45,33,175,162,45,33,162,175
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",85,65,277,253,85,65,253,277
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",57,52,213,196,57,52,196,213
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",17,16,166,151,17,16,151,166
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",49,47,214,196,49,47,196,214
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",58163,40491,616,597,25831,19196,266,277
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",59,41,189,173,59,41,173,189
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7388,5894,18219,16308,843,704,2856,3128
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",46,43,191,177,46,43,177,191
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",99,67,114,109,99,67,109,114
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",228,210,1190,1141,228,210,1132,1181
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",65,63,412,404,65,63,404,412
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",75,74,143,135,75,74,135,143
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",175,161,994,904,175,161,901,991
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",209,190,1376,1296,209,190,1292,1372
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",310,259,518,470,309,258,468,513
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",222,197,1505,1397,220,195,1376,1481
https://zenodo.org/records/8091914,"""Zhongtian Shao""",96,95,448,441,96,95,437,444
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",755,601,1587,1429,755,601,1427,1585
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",617,539,616,579,463,410,231,256
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2771,2316,8917,7838,2687,2244,7505,8562
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1687,1262,113,111,1664,1240,111,113
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",59,55,238,224,59,55,224,238
https://zenodo.org/records/10720439,"""Bär, Julian""",401,401,253,244,325,325,197,203
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",633,540,1842,1681,630,538,1675,1835
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",425,369,1141,1037,424,368,1033,1137
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",991,763,2224,1849,989,761,1843,2215
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",138,116,325,283,138,116,281,323
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",324,288,266,253,324,288,253,266
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",677,475,469,429,677,475,428,468
https://zenodo.org/records/3675220,"""Constantin Pape""",509,408,689,646,509,408,645,687
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",344,304,675,626,344,304,626,675
https://zenodo.org/records/14330011,"""Pape, Constantin""",54,54,244,215,30,30,109,123
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",47,46,379,376,47,46,375,378
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",37,36,122,117,37,36,117,122
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",36,35,207,205,36,35,201,203
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",261,258,456,441,261,258,441,456
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",774,678,328,315,774,678,315,328
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",593,524,705,675,477,413,373,396
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",1870,1566,1197,1089,1239,1032,480,517
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",10615,5635,4338,3976,10615,5635,3976,4338
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",1585,1108,1796,1621,1585,1108,1618,1793
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",11829,7382,6789,6016,1652,1264,1124,1233
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1307,922,9961,7366,634,417,1010,1142
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",630,501,1346,1274,192,188,380,391
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",160,142,155,147,160,142,147,155
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",225,225,124,112,225,225,112,124
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",1657,1375,1865,1752,669,589,481,517
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",1568,1485,1607,1490,839,833,232,240
https://zenodo.org/records/15353569,"""Young, Pamela""",177,177,126,117,177,177,117,126
https://zenodo.org/records/15546497,"""Haase, Robert""",10027,9403,1658,1527,906,814,181,192
https://zenodo.org/records/15379632,"""Haase, Robert""",401,356,287,276,401,356,276,287
https://zenodo.org/records/15165424,"""Haase, Robert""",559,454,408,386,559,454,386,408
https://zenodo.org/records/14996127,"""Haase, Robert""",394,384,193,190,394,384,190,193
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",140,109,196,185,140,109,185,196
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",127,110,123,110,127,110,110,123
https://zenodo.org/records/15479606,"""Moore, Josh""",482,261,265,251,482,261,251,265
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",325,323,89,82,325,323,82,89
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",24,24,63,61,24,24,61,63
https://zenodo.org/records/15597856,"""Moore, Josh""",304,193,728,716,304,193,716,728
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",155,125,151,148,155,125,148,151
https://zenodo.org/records/12584729,"""Schätz, Martin""",193,167,248,226,193,167,226,248
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",132,115,148,143,132,115,143,148
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",608,553,321,309,399,356,197,205
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",250,192,160,154,250,192,154,160
https://zenodo.org/records/15793536,"""Haase, Robert""",10027,9403,1658,1527,1134,1103,96,98
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",75,73,107,106,75,73,106,107
https://zenodo.org/records/15756866,"""Moore, Josh""",150,111,195,158,150,111,158,195
https://zenodo.org/records/15735577,"""Haase, Robert""",644,462,780,696,644,462,696,780
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",727,632,421,388,152,121,93,109
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",383,348,639,588,93,90,164,169
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",461,296,224,187,438,273,160,188
https://zenodo.org/records/15858127,"""Haase, Robert""",10027,9403,1658,1527,2416,2219,689,785
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",727,632,421,388,575,511,295,312
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",1618,1460,840,798,1613,1457,781,821
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",632,545,257,236,632,545,236,257
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",60,58,361,339,60,58,339,361
https://zenodo.org/records/14045172,"""Frisch, Katrin""",6217,4849,4451,3950,3541,2790,2226,2517
https://zenodo.org/records/15933943,"""Michael""",13,13,53,52,13,13,52,53
https://zenodo.org/records/16561545,"""Ahmadi, Mohsen and Wagner, Robert and Bekeschus, Sander and Becker, Markus M.""",424,342,707,657,226,181,328,352
https://zenodo.org/records/16573999,"""Mathur, Aastha and Euro-BioImaging ERIC""",42,38,74,73,42,38,73,74
https://zenodo.org/records/16323251,"""Euro-BioImaging ERIC""",75,63,65,64,75,63,64,65
https://zenodo.org/records/16357461,"""Euro-BioImaging ERIC""",91,85,55,55,91,85,55,55
https://zenodo.org/records/16357209,"""Euro-BioImaging ERIC""",98,92,50,49,98,92,49,50
https://zenodo.org/records/15798751,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",788,560,979,855,468,306,392,458
https://zenodo.org/records/16396219,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",261,255,1384,1225,25,24,145,155
https://zenodo.org/records/16628927,"""Sauteur, Loïc""",35,35,54,53,35,35,53,54
https://zenodo.org/records/16569043,"""VP""",21,19,87,84,21,19,84,87
https://zenodo.org/records/7628300,"""Vellutini, Bruno C.""",94,91,570,558,94,91,549,561
https://zenodo.org/records/14250773,"""Vellutini, Bruno C. and Handberg-Thorsager, Mette and Tomancak, Pavel""",219,208,227,207,219,208,207,227
https://zenodo.org/records/13338425,"""Vellutini, Bruno C. and Martín-Durán, José M. and Børve, Aina and Hejnol, Andreas""",66,65,353,329,36,36,209,218
https://zenodo.org/records/15876646,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",24,23,91,82,24,23,82,91
https://zenodo.org/records/15876638,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",36,31,99,89,36,31,89,99
https://zenodo.org/records/15869598,"""Krishna, Abhijeet and Szałapak, Alicja and Vellutini, Bruno C. and Cuenca, Marina B. and Tomančák, Pavel and Modes, Carl D.""",67,66,611,595,27,27,208,212
https://zenodo.org/records/16880913,"""Massei, Riccardo""",169,157,164,162,169,157,162,164
https://zenodo.org/records/16761197,"""Euro-BioImaging ERIC""",78,61,63,61,78,61,61,63
https://zenodo.org/records/16875377,"""Marin, Zach""",15,15,69,66,15,15,66,69
https://zenodo.org/records/16760282,"""Preußner, Johannes""",35,35,67,67,35,35,67,67
https://zenodo.org/records/16911980,"""Moore, Josh""",109,83,122,121,109,83,121,122
https://zenodo.org/records/16921650,"""Snyder, Erika, Erika Thomas, Erika T.""",69,69,172,165,69,69,165,172
https://zenodo.org/records/16949737,"""Barry, David J and Marcotti, Stefania and Salgueiro Torres, Sara and Jones, Martin and Skórkowska, Alicja""",237,231,956,877,32,30,108,125
https://zenodo.org/records/17014253,"""Wetzker, Cornelia""",161,118,179,168,161,118,168,179
https://zenodo.org/records/16962727,"""Wang""",20,19,52,49,20,19,49,52
https://zenodo.org/records/17048377,"""Euro-BioImaging ERIC""",78,41,77,73,78,41,73,77
https://zenodo.org/records/17039369,"""Gladitz, Nils""",18,18,57,50,18,18,50,57
https://zenodo.org/records/17103962,"""Scherle, Michael and Gieschke, Rafael and Mocanu, Isabela and Grüning, Björn and von Suchodoletz, Dirk""",153,133,176,174,98,82,97,97
https://zenodo.org/records/17098115,"""Schwarz, Michael""",51,51,160,148,24,24,62,65
https://zenodo.org/records/17087096,"""Moore, Josh""",351,180,436,413,351,180,413,436
https://zenodo.org/records/16993955,"""Müntjes, Kira and Schipper, Kerstin""",19,13,75,72,19,13,72,75
https://zenodo.org/records/16993649,"""Macas, Jadranka""",16,15,73,64,16,15,64,73
https://zenodo.org/records/16993297,"""Joisten-Rosenthal, Vivien""",27,27,52,52,27,27,52,52
https://zenodo.org/records/16993178,"""Faber-Zuschratter, Heidi and Stöter, Torsten and Zuschratter, Werner and Hartig, Roland and Wilke, Markus""",5,5,57,57,5,5,57,57
https://zenodo.org/records/16993059,"""Jiang, Haowen and Chalopin, Claire""",7,6,62,61,7,6,61,62
https://zenodo.org/records/16992904,"""Lörzing, Pilar and Iliasov, Denis and Schlierf, Michael and Mascher, Thorsten""",8,7,56,56,8,7,56,56
https://zenodo.org/records/16992716,"""Warstat, Kevin""",7,7,64,60,7,7,60,64
https://zenodo.org/records/16991961,"""Lück, Stefanie""",11,10,40,40,11,10,40,40
https://zenodo.org/records/16980661,"""Zurowietz, Martin and Nattkemper, Tim W.""",14,14,54,53,14,14,53,54
https://zenodo.org/records/16980386,"""Kutskiy, Oleg""",5,5,64,63,5,5,63,64
https://zenodo.org/records/16980217,"""Miebach, Lea and Bekeschus, Sander""",4,4,72,68,4,4,68,72
https://zenodo.org/records/16979744,"""Rademacher, Anne and Huseynov, Alik and Bortolomeazzi, Michele and Wille, Sina Jasmin and Schumacher, Sabrina and Sant, Pooja and Keitel, Denise and Okonechnikov, Konstantin and Ghasemi, David R. and Pajtler, Kristian W. and Mallm, Jan-Philipp and Rippe, Karsten""",9,9,68,65,9,9,65,68
https://zenodo.org/records/17093454,"""Massei, Riccardo and Serrano-Solano, Beatriz and Fouilloux, Anne and Gruening, Björg and Sun, Yi and Chiang, Diana and Bernt, Matthias and Kostrykin, Leonid""",152,139,145,142,105,94,101,103
https://zenodo.org/records/17092348,"""Wagner, Robert and Ahmadi, Mohsen and Waltemath, Dagmar and Yordanova, Kristina and Becker, Markus M.""",180,151,197,186,140,116,151,160
https://zenodo.org/records/17092303,"""Sun, Yi and Tischer, Christian and Kelleher, Harry Alexander and Heriche, Jean-Karim""",193,181,162,161,123,114,117,118
https://zenodo.org/records/17085991,"""Haase, Robert""",713,567,724,675,471,360,526,574
https://zenodo.org/records/16736220,"""Thönnißen, Julia and Oliveira, Sarah and Oberstrass, Alexander and Kropp, Jan-Oliver and Gui, Xiao and Schiffer, Christian and Dickscheid, Timo""",99,92,169,165,99,92,165,169
https://zenodo.org/records/17080219,"""Schätz, Martin and Pérez Koldenkova, Vadim""",229,144,149,143,229,144,143,149
https://zenodo.org/records/17127544,"""Erin Weisbart""",12,12,60,59,12,12,59,60
https://zenodo.org/records/15225616,"""Kandpal, Niraj and Zentis, Peter and Valencia-Schneider, Monica and Schauss, Astrid""",200,133,146,115,135,88,80,109
https://zenodo.org/records/1175282#.WyP61xy-l5E,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7388,5894,18219,16308,6121,4804,11575,13094
https://zenodo.org/records/17174207,"""Haase, Robert""",319,260,338,329,86,69,88,91
https://zenodo.org/records/17176730,"""Alxneit, Ivo""",23,23,88,85,23,23,85,88
https://zenodo.org/records/17186869,"""Haase, Robert""",319,260,338,329,233,191,241,247
https://zenodo.org/records/17251110,"""Stervbo, Ulrik and Brilhaus, Dominik and Vandendorpe, Justine and Fürst, Julia and Weidtkamp-Peters, Stefanie""",149,114,185,178,149,114,178,185
https://zenodo.org/records/17152974,"""Instruct-ERIC and Euro-BioImaging ERIC and Institut Pasteur de Montevideo and Institut Pasteur and Universidade de São Paulo and Universidad de la República and Chan Zuckerberg Initiative (United States) and Universidade Federal do Rio de Janeiro and Brazilian Center for Research in Energy and Materials""",479,374,550,496,463,366,473,520
https://zenodo.org/records/17257407,"""Rappe, Anna""",42,42,70,70,42,42,70,70
https://zenodo.org/records/17296688,"""Zobel, Thomas""",75,58,113,106,75,58,106,113
https://zenodo.org/records/17579804,"""Moore, Josh""",212,175,335,317,142,110,214,232
https://zenodo.org/records/17541532,"""Kabjesz, Lea and Gihlein, Lea and Lampert, Mara Harriet and Haase, Robert""",253,182,269,249,253,182,249,269
https://zenodo.org/records/17472821,"""Wetzker, Cornelia and Fuchs, Vanessa and Wendt, Jens and Ahmadi, Mohsen and Müller, Maximilian E. and Massei, Riccardo""",119,94,124,114,119,94,114,124
https://zenodo.org/records/17429285,"""Beyer, Frauke and Unger, Michaela and Gey, Ronny and Massei, Riccardo and Wetzker, Cornelia and Nicolay, Elena and Lampert, Mara Harriet""",195,157,187,172,195,157,172,187
https://zenodo.org/records/17424911,"""Kunis, Susanne""",140,114,212,209,140,114,209,212
https://zenodo.org/records/17404133,"""Zobel, Thomas and Fortmann-Grote, Carsten""",86,58,106,100,86,58,100,106
https://zenodo.org/records/17372593,"""Fortmann-Grote, Carsten""",76,62,107,106,76,62,106,107
https://zenodo.org/records/17191504,"""Fortmann-Grote, Carsten and Ullrich, Kristian""",97,70,224,217,97,70,217,224
