url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/13168693,"""Moore, Joshua and Kunis, Susanne and Grüning, Björn and Blank-Burian, Markus and Mallm, Jan-Philipp and Stöter, Torsten and Zuschratter, Werner and Figge, Marc Thilo and Kreshuk, Anna and Tischer, Christian and Haase, Robert and Zobel, Thomas and Bauer, Pavol and Svensson, Carl-Magnus and Gerst, Ruman and Hanne, Janina and Schmidt, Christian and Becker, Markus M. and Bocklitz, Thomas and Bumberger, Jan and Chalopin, Claire and Chen, Jianxu and Czodrowski, Paul and Dickscheid, Timo and Fortmann-Grote, Carsten and Huisken, Jan and Lohmann, Jan and Schauss, Astrid and Baumann, Martin and Beretta, Carlo and Burel, Jean-Marie and Heuveline, Vincent and Kuner, Rohini and Kuner, Thomas and Landwehr, Matthias and Leibfried, Andrea and Nitschke, Roland and Mittal, Deepti and von Suchodoletz, Dirk and Valencia-Schneider, Monica and Zentis, Peter and Brilhaus, Dominik and Hartley, Matthew and Hülsmann, Bastian and Dunker, Susanne and Keppler, Antje and Mathur, Aastha and Meesters, Christian and Möbius, Wiebke and Nahnsen, Sven and Pfander, Claudia and Rehwald, Stephanie and Serrano-Solano, Beatriz and Vilardell Scholten, Laura and Vogl, Raimund and Becks, Lutz and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",555,418,1063,983,555,418,983,1063
https://zenodo.org/records/11318151,"""Moore, Josh""",22,17,54,51,22,17,51,54
https://zenodo.org/records/11521029,"""Geiger, Jonathan and Steiner, Petra and Desouki, Abdelmoneim Amer and Lange, Frank""",912,712,1127,1030,912,712,1030,1127
https://zenodo.org/records/13379394,"""Haase, Robert""",503,386,412,382,475,362,346,374
https://zenodo.org/records/13371196,"""Haase, Robert""",574,424,415,355,363,269,203,234
https://zenodo.org/records/13506641,"""Haase, Robert""",228,196,256,244,147,126,126,130
https://zenodo.org/records/11109616,"""Fuchs, Vanessa Aphaia Fiona and Schmidt, Christian and Boissonnet, Tom""",391,346,224,208,391,346,208,224
https://zenodo.org/records/13908480,"""Massei, Riccardo""",24,22,71,59,24,22,59,71
https://zenodo.org/records/13908108,"""Haase, Robert""",417,313,338,297,339,253,235,271
https://zenodo.org/records/13928832,"""Haase, Robert""",211,165,315,271,116,87,173,200
https://zenodo.org/records/13331351,"""Fazeli, Elnaz and Robert, Haase and Michael, Doube and Kota, Miura and David, Legland""",413,336,489,451,413,336,451,489
https://zenodo.org/records/14001044,"""Haase, Robert""",487,370,283,249,487,370,249,283
https://zenodo.org/records/14001388,"""Moore, Josh""",47,32,78,76,47,32,76,78
https://zenodo.org/records/13831274,"""Moore, Josh""",39,24,107,103,33,22,82,84
https://zenodo.org/records/13991322,"""Moore, Josh""",299,280,101,100,190,182,44,44
https://zenodo.org/records/14014252,"""Zobel, Thomas and Wendt, Jens""",49,39,68,63,49,39,63,68
https://zenodo.org/records/14032908,"""Steuerungsgremium Allianz-Schwerpunkt and Alexander von Humboldt Foundation and Deutsche Forschungsgemeinschaft and Fraunhofer Society and German Rectors' Conference and Leibniz Association and German National Academy of Sciences Leopoldina and German Academic Exchange Service and Helmholtz Association of German Research Centres and Max Planck Society""",769,592,1579,1461,769,592,1461,1579
https://zenodo.org/records/14030307,"""Haase, Robert""",3,1,22,20,3,1,20,22
https://zenodo.org/records/14044640,"""Massei, Riccardo and Berndt, Matthias and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan and Lopez-Delisle, Lucille""",25,24,133,126,21,21,121,127
https://zenodo.org/records/14013026,"""Boissonnet, Tom and Hagen, Bettina and Kunis, Susanne and Schmidt, Christian and Weidtkamp-Peters, Stefanie""",170,139,97,93,142,111,70,74
https://zenodo.org/records/13680725,"""Nicolas Chiaruttini""",154,154,101,97,154,154,97,101
https://zenodo.org/records/5675686,"""Romain Guiet and Nicolas Chiaruttini""",1007,641,1888,1785,103,98,282,295
https://zenodo.org/records/8153907,"""Nicolas Chiaruttini""",3,3,36,31,3,3,31,36
https://zenodo.org/records/8305531,"""Nicolas Chiaruttini""",1208,1059,1678,1597,859,776,1153,1215
https://zenodo.org/records/1472859,"""Sarah Machado and Vincent Mercier and Nicolas Chiaruttini""",174,89,433,401,173,88,398,430
https://zenodo.org/records/8314968,"""Wendt Jens""",133,113,134,123,132,112,123,134
https://zenodo.org/records/13945179,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",151,122,466,449,151,122,449,466
https://zenodo.org/records/5847477,"""Alessandro Rigano and Ulrike Boehm and Claire M. Brown and Joel Ryan and James J. Chambers and Robert A. Coleman and Orestis Faklaris and Thomas Guilbert and Michelle S. Itano and Judith Lacoste and Alex Laude and Marco Marcello and Paula Montero-Llopis and Glyn Nelson and Roland Nitschke and Jaime A. Pimentel and Stefanie Weidtkamp-Peters and Caterina Strambio-De-Castillia""",1053,930,1033,962,1052,929,957,1026
https://zenodo.org/records/10069368,"""Ahmadi, Mohsen and Wagner, Robert and Mattern, Philipp and Plathe, Nick and Bekeschus, Sander and Becker, Markus M. and Stöter, Torsten and Weidtkamp-Peters, Stefanie""",69,53,86,76,69,53,76,86
https://zenodo.org/records/11445843,"""Heber, Maximilian and Jakob, Moritz and Landwehr, Matthias and Leendertse, Jan and Müller, Maximilian and Schneider, Gabriel and von Suchodoletz, Dirk and Ulrich, Robert""",278,209,417,322,278,209,322,417
https://zenodo.org/records/14178789,"""Boissonnet, Tom and Hagen, Bettina and Kunis, Susanne and Schmidt, Christian and Weidtkamp-Peters, Stefanie""",170,139,97,93,28,28,23,23
https://zenodo.org/records/14006558,"""Wetzker, Cornelia""",30,20,30,28,30,20,28,30
https://zenodo.org/records/13837146,"""Jüngst, Christian and Zentis, Peter""",8,8,28,26,8,8,26,28
https://zenodo.org/records/11503289,"""Dvoretskii, Stefan""",41,34,73,72,41,34,72,73
https://zenodo.org/records/13684187,"""Wetzker, Cornelia and Schlierf, Michael""",32,22,31,28,32,22,28,31
https://zenodo.org/records/13640979,"""Haase, Robert""",228,196,256,244,44,40,69,71
https://zenodo.org/records/13380289,"""Dvoretskii, Stefan""",46,33,88,85,24,19,64,65
https://zenodo.org/records/12699637,"""Habinger, Sophie and Heber, Maximilian and Kralj, Sonja and Mikautsch, Emilia""",119,80,170,145,119,80,145,170
https://zenodo.org/records/11501662,"""Massei, Riccardo and Schmidt, Christian and Bortolomeazzi, Michele and Thoennissen, Julia and Bumberger, Jan and Dickscheid, Timo and Mallm, Jan-Philipp and Ferrando-May, Elisa""",54,46,92,88,54,46,88,92
https://zenodo.org/records/11350689,"""Massei, Riccardo and Bortolomeazzi, Michele and Schmidt, Christian""",211,171,165,163,211,171,163,165
https://zenodo.org/records/11235513,"""Moore, Josh and Kunis, Susanne""",54,41,115,108,54,41,108,115
https://zenodo.org/records/11146807,"""Escobar Diaz Guerrero, Rodrigo""",3,2,30,30,3,2,30,30
https://zenodo.org/records/11031747,"""Fortmann-Grote, Carsten""",81,58,107,103,81,58,103,107
https://zenodo.org/records/10939520,"""Schmidt, Christian""",49,41,52,48,49,41,48,52
https://zenodo.org/records/10886750,"""Margineanu, Anca and Stringari, Chiara and Zoccoler, Marcelo and Wetzker, Cornelia""",220,179,211,200,220,179,200,211
https://zenodo.org/records/10808486,"""Fortmann-Grote, Carsten""",121,88,164,150,121,88,150,164
https://zenodo.org/records/10793700,"""Massei, Riccardo""",46,45,150,144,46,45,144,150
https://zenodo.org/records/10730424,"""Fuchs, Vanessa Aphaia Fiona and Wendt, Jens and Müller, Maximilian and Ahmadi, Mohsen and Massei, Riccardo and Wetzker, Cornelia""",91,67,140,122,91,67,122,140
https://zenodo.org/records/12546808,"""Jannasch, Anett and Tulok, Silke and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Schmidt, Christian and Bortolomeazzi, Michele and Fabig, Gunar and Okafornta, Chukwuebuka""",10,10,77,63,10,10,63,77
https://zenodo.org/records/7890311,"""Stefanie Weidtkamp-Peters and Janina Hanne and Christian Schmidt""",70,57,64,54,70,57,54,64
https://zenodo.org/records/10103316,"""Tulok, Silke and Fabig, Gunar and Vogelsang, Andy and Kugel, Thomas and Müller-Reichert, Thomas""",82,57,126,111,82,57,111,126
https://zenodo.org/records/12547566,"""Fabig, Gunar and Jannasch, Anett and Okafornta, Chukwuebuka and Boissonnet, Tom and Schmidt, Christian and Bortolomeazzi, Michele and Fuchs, Vanessa Aphaia Fiona and Koeckert, Maria and Poddar, Aayush and Vogel, Martin and Schwarzbach, Hanna-Margareta and Vogelsang, Andy and Gerlach, Michael and Nobst, Anja and Müller-Reichert, Thomas and Tulok, Silke""",12,12,81,63,12,12,63,81
https://zenodo.org/records/14168603,"""Gerlach, Michael""",6,3,11,11,6,3,11,11
https://zenodo.org/records/14161633,"""Ishikawa-Ankerhold, Dr. Hellen and Nobis, Max""",8,7,22,22,8,7,22,22
https://zenodo.org/records/14161289,"""Gerlach, Michael and Fried, Hans-Ulrich and Peuckert, Christiane""",5,5,24,24,5,5,24,24
https://zenodo.org/records/14113714,"""Ishikawa-Ankerhold, Dr. Hellen""",16,16,56,50,13,13,29,31
https://zenodo.org/records/13683167,"""Gerlach, Michael""",107,36,42,39,107,36,39,42
https://zenodo.org/records/13736218,"""Gerlach, Michael""",26,13,18,14,26,13,14,18
https://zenodo.org/records/13736240,"""Gerlach, Michael""",50,23,25,20,50,23,20,25
https://zenodo.org/records/13682928,"""Gerlach, Michael""",50,18,26,22,50,18,22,26
https://zenodo.org/records/13807114,"""Financial & Legal Framework of Core Facilities and Endl, Elmar and Hedrich, Jana and Hoth, Juliane and Nagy, Julia and Schauss, Astrid and Schulze, Nina and Tulok, Silke""",39,24,48,41,39,24,41,48
https://zenodo.org/records/13810879,"""Financial & Legal Framework of Core Facilities and Endl, Elmar and Hedrich, Jana and Hoth, Juliane and Nagy, Julia and Schauss, Astrid and Schulze, Nina and Tulok, Silke""",367,251,353,301,192,144,139,161
https://zenodo.org/records/12578084,"""Tulok, Silke and Nobst, Anja and Jannasch, Anett and Boissonnet, Tom and Fabig, Gunar""",12,12,63,55,12,12,55,63
https://zenodo.org/records/7944877,"""Gerlach, Michael""",2,2,19,19,2,2,19,19
https://zenodo.org/records/10679318,"""bugraoezdemir""",48,48,678,651,3,3,112,112
https://zenodo.org/records/8338931,"""David, Romain and Rybina, Arina and Burel, Jean-Marie and Heriche, Jean-Karim and Audergon, Pauline and Boiten, Jan-Willem and Coppens, Frederik and Crockett, Sara and Exter Katrina and Fahrener, Sven and Fratelli, Maddalena and Goble, Carole and Gormanns, Philipp and Grantner, Tobias and Gruning, Bjorn and Gurwitz, Kim Tamara and Hancock, John and Harmse, Henriette and Holub, Petr and Juty, Nick and Karnbach, Geoffrey and Karoune, Emma and Keppler, Antje and Klemeier, Jessica and Lancelotti, Carla and Legras, Jean-Luc and Lister, L. Allyson and Livio Longo, Dario and Ludwig, Rebecca and Madon, Benedicte and Massimi, Marzia and Matser, Vera and Matteoni, Rafaele and Mayrhofer, Michaela Th. and Ohmann, Christian and Panagiotopoulou, Maria and Parkinson, Helen and Perseil, Isabelle and Pfander, Claudia and Pieruschka, Roland and Raess, Michael and Rauber, Andreas and Richard, Audrey S. and Romano, Paolo and Rosato, Antonio and Sanchez-Pla, Alex and Sansone, Susanna-Assunta and Sarkans, Ugis and Serrano-Solano, Beatriz and Tang, Jing and Tanoli, Ziaurrehman and Tedds, Jonathan and Wagener, Harald and Weise, Martin and Westerhoff, Hans V. and Wittner, Rudolf and Ewbank, Jonathan and Blomberg, Niklas and Gribbon, Philip""",2487,2223,3717,3261,477,414,795,878
https://zenodo.org/records/8182154,"""Beatriz Serrano-Solano""",25,18,33,31,25,18,31,33
https://zenodo.org/records/8146412,"""Euro-BioImaging ERIC""",83,79,68,67,81,77,64,65
https://zenodo.org/records/13739137,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",77,74,772,688,37,37,69,72
https://zenodo.org/records/10460434,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",177,133,992,899,42,42,258,277
https://zenodo.org/records/8372703,"""Martin Schätz""",229,198,556,526,122,96,145,155
https://zenodo.org/records/7919117,"""Romain""",25,23,47,45,25,23,45,47
https://zenodo.org/records/7885379,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",179,149,316,278,35,30,73,81
https://zenodo.org/records/7447491,"""Anna Pascual Reguant and Ronja Mothes and Helena Radbruch and Anja E. Hauser""",228,131,614,512,228,131,510,611
https://zenodo.org/records/7409423,"""Romain Guiet and Olivier Burri and Mehmet Girgin and Matthias Lutolf""",34,32,136,121,34,32,121,136
https://zenodo.org/records/7215114,"""Martin Schätz and Schätz, Martin""",14,13,100,91,14,13,90,98
https://zenodo.org/records/7209862,"""Robert Haase""",170,156,188,177,168,154,177,188
https://zenodo.org/records/7015307,"""Sebastian Rhode""",676,465,674,645,674,464,641,669
https://zenodo.org/records/6991106,"""Schätz, Martin""",8,8,145,134,7,7,47,51
https://zenodo.org/records/6953610,"""Schätz, Martin and Mrazík, Lukáš and Máhlerova, Karolina""",3,3,93,80,3,3,80,93
https://zenodo.org/records/6834214,"""Waiger, Daniel""",38,32,65,61,37,31,61,65
https://zenodo.org/records/6646128,"""Julie Meystre""",9,9,68,65,9,9,64,67
https://zenodo.org/records/6645978,"""Romain Guiet""",547,367,1072,1013,543,363,1001,1058
https://zenodo.org/records/6554166,"""Laurent Thomas""",169,126,174,168,168,125,167,173
https://zenodo.org/records/6535296,"""Thomas Laurent""",104,83,158,148,104,83,146,156
https://zenodo.org/records/6523649,"""Laia Simó-Riudalbas and Romain Guiet and Olivier Burri and Julien Duc and Didier Trono""",168,121,372,365,157,118,362,369
https://zenodo.org/records/6140111,"""Romain Guiet and Olivier Burri""",78,62,686,637,74,59,631,677
https://zenodo.org/records/6139958,"""Romain Guiet""",309,183,922,857,302,176,846,911
https://zenodo.org/records/5996883,"""Laura Capolupo""",101,94,694,645,98,91,638,686
https://zenodo.org/records/6023317,"""Laura Capolupo and Olivier Burri and Romain Guiet""",66,63,746,715,65,62,709,739
https://zenodo.org/records/5121890,"""Laurent Thomas and Pierre Trehin""",36,36,321,295,36,36,292,317
https://zenodo.org/records/5101351,"""Romain Guiet""",353,173,321,278,353,173,278,321
https://zenodo.org/records/13642395,"""Cavanagh""",3,3,71,70,3,3,70,71
https://zenodo.org/records/12773657,"""Chiaruttini, Nicolas""",59,55,69,66,59,55,66,69
https://zenodo.org/records/12533989,"""j""",5,5,31,30,5,5,30,31
https://zenodo.org/records/11637422,"""IMCF""",16,16,62,55,16,16,55,62
https://zenodo.org/records/11234863,"""Garcia, Mario""",9,9,41,38,9,9,38,41
https://zenodo.org/records/8139354,"""Weischer, Sarah and Wendt, Jens and Zobel, Thomas""",7,7,132,108,7,7,107,131
