url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14845059,"""Moore, Josh""",416,258,494,480,306,166,400,409
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",390,293,515,501,390,293,501,515
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",82,72,94,90,82,72,90,94
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",59,59,438,402,10,10,53,55
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",191,187,1140,983,29,28,104,166
https://zenodo.org/records/14893791,"""Romette, Louis""",33,33,55,49,33,33,49,55
https://zenodo.org/records/14053758,"""Haase, Robert""",239,195,328,305,239,195,305,328
https://zenodo.org/records/14043615,"""Haase, Robert""",464,372,384,344,399,323,306,339
https://zenodo.org/records/14937632,"""Schwarz, Michael""",24,24,64,54,24,24,45,54
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",35,34,52,47,35,34,47,52
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",251,197,236,229,251,197,229,236
https://zenodo.org/records/15031842,"""Moore, Josh""",318,254,334,295,147,132,99,111
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",441,392,314,296,441,392,296,314
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",139,121,108,103,139,121,103,108
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",75,63,117,111,75,63,111,117
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",87,69,111,106,87,69,106,111
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",270,253,504,350,209,194,125,258
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",37,37,28,28,37,37,28,28
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",467,124,26,25,467,124,25,26
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",176,103,182,169,176,103,169,182
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",93,84,49,48,93,84,48,49
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",338,281,513,473,338,281,473,513
https://zenodo.org/records/15150937,"""Marin, Zach""",54,54,30,30,54,54,30,30
https://zenodo.org/records/15168241,"""Walther, Christa""",172,140,141,136,172,140,136,141
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",27,27,129,113,15,15,58,60
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",86,67,76,70,86,67,70,76
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",308,251,474,424,302,245,419,469
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",488,355,1008,974,488,355,970,1004
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",166,138,190,183,166,138,182,189
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",156,148,1026,948,155,147,943,1021
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",209,172,215,208,209,172,208,215
https://zenodo.org/records/6140064,"""Romain Guiet""",209,176,487,451,205,172,446,482
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",590,472,1193,1146,585,468,1135,1182
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",25,23,134,127,25,23,127,134
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",47,30,142,130,47,30,130,142
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",34,22,133,124,34,22,124,133
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",59,42,177,161,59,42,161,177
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",33,29,146,136,33,29,136,146
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",11,11,111,103,11,11,103,111
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",31,29,124,115,31,29,115,124
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",57401,39738,438,421,25581,18955,176,185
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",42,24,114,103,42,24,103,114
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",6942,5509,16846,15044,766,629,2540,2791
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",23,22,107,101,23,22,101,107
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",72,40,61,57,72,40,57,61
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",176,160,1010,968,176,160,959,1001
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",29,27,343,337,29,27,337,343
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",34,33,75,68,34,33,68,75
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",153,140,893,814,153,140,811,890
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",180,163,1204,1134,180,163,1130,1200
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",226,175,409,367,225,174,365,404
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",203,179,1347,1260,201,177,1239,1323
https://zenodo.org/records/8091914,"""Zhongtian Shao""",55,54,377,372,55,54,368,373
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",622,476,1242,1109,622,476,1107,1240
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",314,243,501,476,227,181,144,158
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2613,2187,8464,7459,2544,2130,7190,8175
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1663,1239,65,63,1640,1217,63,65
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",40,38,135,127,40,38,127,135
https://zenodo.org/records/10720439,"""Bär, Julian""",189,189,138,132,154,154,115,118
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",508,418,1602,1460,505,416,1454,1595
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",350,296,961,866,349,295,862,957
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",859,645,1816,1479,857,643,1473,1807
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",110,88,273,233,110,88,231,271
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",166,142,130,123,166,142,123,130
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",566,364,347,310,566,364,309,346
https://zenodo.org/records/3675220,"""Constantin Pape""",413,318,602,562,413,318,561,600
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",240,224,533,491,240,224,491,533
https://zenodo.org/records/14330011,"""Pape, Constantin""",28,28,81,72,17,17,46,51
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",22,21,321,318,22,21,317,320
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",14,13,71,70,14,13,70,71
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",23,22,166,164,23,22,160,162
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",155,152,341,326,155,152,326,341
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",320,258,189,179,320,258,179,189
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",354,301,624,595,283,235,304,326
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",1050,892,503,436,602,517,128,142
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",9312,4557,3257,2976,9312,4557,2976,3257
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",1036,749,1204,1080,1036,749,1077,1201
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",8563,5573,4812,4225,570,495,431,476
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1132,775,8875,6378,460,271,659,763
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",420,295,1092,1023,101,97,319,327
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",113,104,72,68,113,104,68,72
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",125,125,52,42,125,125,42,52
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",812,657,1036,972,152,135,70,74
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",963,880,1348,1236,482,476,116,123
https://zenodo.org/records/15353569,"""Young, Pamela""",126,126,69,65,126,126,65,69
https://zenodo.org/records/15546497,"""Haase, Robert""",5649,5197,1102,991,531,454,112,122
https://zenodo.org/records/15379632,"""Haase, Robert""",217,180,141,131,217,180,131,141
https://zenodo.org/records/15165424,"""Haase, Robert""",396,297,285,264,396,297,264,285
https://zenodo.org/records/14996127,"""Haase, Robert""",167,166,77,77,167,166,77,77
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",110,84,125,116,110,84,116,125
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",98,81,74,61,98,81,61,74
https://zenodo.org/records/15479606,"""Moore, Josh""",362,159,162,150,362,159,150,162
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",109,107,34,28,109,107,28,34
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",10,10,23,21,10,10,21,23
https://zenodo.org/records/15597856,"""Moore, Josh""",253,153,602,593,253,153,593,602
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",93,69,76,74,93,69,74,76
https://zenodo.org/records/12584729,"""Schätz, Martin""",155,129,195,173,155,129,173,195
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",88,74,77,72,88,74,72,77
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",296,263,188,179,185,162,126,131
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",132,85,75,70,132,85,70,75
https://zenodo.org/records/15793536,"""Haase, Robert""",5649,5197,1102,991,503,486,43,45
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",51,50,54,53,51,50,53,54
https://zenodo.org/records/15756866,"""Moore, Josh""",104,75,132,98,104,75,98,132
https://zenodo.org/records/15735577,"""Haase, Robert""",580,404,696,614,580,404,614,696
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",384,324,218,201,97,76,52,62
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",309,274,489,439,63,60,78,82
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",329,175,156,120,311,157,99,126
https://zenodo.org/records/15858127,"""Haase, Robert""",5649,5197,1102,991,1214,1064,476,564
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",384,324,218,201,287,248,149,156
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",1066,912,749,707,1061,909,690,730
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",462,382,198,178,462,382,178,198
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",38,36,302,280,38,36,280,302
https://zenodo.org/records/14045172,"""Frisch, Katrin""",2291,1767,1667,1457,2291,1767,1457,1667
https://zenodo.org/records/15933943,"""Michael""",9,9,20,19,9,9,19,20
https://zenodo.org/records/16561545,"""Ahmadi, Mohsen and Wagner, Robert and Bekeschus, Sander and Becker, Markus M.""",245,191,415,376,141,110,204,225
https://zenodo.org/records/16573999,"""Mathur, Aastha and Euro-BioImaging ERIC""",20,17,17,17,20,17,17,17
https://zenodo.org/records/16323251,"""Euro-BioImaging ERIC""",30,18,11,10,30,18,10,11
https://zenodo.org/records/16357461,"""Euro-BioImaging ERIC""",19,13,7,7,19,13,7,7
https://zenodo.org/records/16357209,"""Euro-BioImaging ERIC""",25,20,10,9,25,20,9,10
https://zenodo.org/records/15798751,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",398,266,348,280,285,170,177,226
https://zenodo.org/records/16396219,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",191,187,1140,983,21,21,61,69
https://zenodo.org/records/16628927,"""Sauteur, Loïc""",1,1,11,10,1,1,10,11
https://zenodo.org/records/16569043,"""VP""",5,5,20,17,5,5,17,20
https://zenodo.org/records/7628300,"""Vellutini, Bruno C.""",52,49,429,421,52,49,412,420
https://zenodo.org/records/14250773,"""Vellutini, Bruno C. and Handberg-Thorsager, Mette and Tomancak, Pavel""",112,112,72,62,112,112,62,72
https://zenodo.org/records/13338425,"""Vellutini, Bruno C. and Martín-Durán, José M. and Børve, Aina and Hejnol, Andreas""",42,42,243,223,24,24,113,118
https://zenodo.org/records/15876646,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",0,0,29,27,0,0,27,29
https://zenodo.org/records/15876638,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",4,3,33,29,4,3,29,33
https://zenodo.org/records/15869598,"""Krishna, Abhijeet and Szałapak, Alicja and Vellutini, Bruno C. and Cuenca, Marina B. and Tomančák, Pavel and Modes, Carl D.""",37,36,423,409,3,3,55,57
https://zenodo.org/records/16880913,"""Massei, Riccardo""",95,86,68,68,95,86,68,68
https://zenodo.org/records/16761197,"""Euro-BioImaging ERIC""",38,24,12,10,38,24,10,12
https://zenodo.org/records/16875377,"""Marin, Zach""",1,1,14,12,1,1,12,14
https://zenodo.org/records/16760282,"""Preußner, Johannes""",11,11,21,21,11,11,21,21
https://zenodo.org/records/16911980,"""Moore, Josh""",72,48,64,63,72,48,63,64
https://zenodo.org/records/16921650,"""Snyder, Erika, Erika Thomas, Erika T.""",32,32,109,107,32,32,107,109
https://zenodo.org/records/16949737,"""Barry, David J and Marcotti, Stefania and Salgueiro Torres, Sara and Jones, Martin and Skórkowska, Alicja""",136,133,594,535,10,10,25,31
https://zenodo.org/records/17014253,"""Wetzker, Cornelia""",108,67,125,114,108,67,114,125
https://zenodo.org/records/16962727,"""Wang""",2,2,15,12,2,2,12,15
https://zenodo.org/records/17048377,"""Euro-BioImaging ERIC""",35,12,13,11,35,12,11,13
https://zenodo.org/records/17039369,"""Gladitz, Nils""",0,0,7,6,0,0,6,7
https://zenodo.org/records/17103962,"""Scherle, Michael and Gieschke, Rafael and Mocanu, Isabela and Grüning, Björn and von Suchodoletz, Dirk""",65,58,44,42,33,29,12,12
https://zenodo.org/records/17098115,"""Schwarz, Michael""",24,24,64,54,0,0,9,10
https://zenodo.org/records/17087096,"""Moore, Josh""",218,88,289,272,218,88,272,289
https://zenodo.org/records/16993955,"""Müntjes, Kira and Schipper, Kerstin""",0,0,12,12,0,0,12,12
https://zenodo.org/records/16993649,"""Macas, Jadranka""",0,0,10,8,0,0,8,10
https://zenodo.org/records/16993297,"""Joisten-Rosenthal, Vivien""",2,2,7,7,2,2,7,7
https://zenodo.org/records/16993178,"""Faber-Zuschratter, Heidi and Stöter, Torsten and Zuschratter, Werner and Hartig, Roland and Wilke, Markus""",0,0,8,8,0,0,8,8
https://zenodo.org/records/16993059,"""Jiang, Haowen and Chalopin, Claire""",0,0,13,13,0,0,13,13
https://zenodo.org/records/16992904,"""Lörzing, Pilar and Iliasov, Denis and Schlierf, Michael and Mascher, Thorsten""",0,0,9,9,0,0,9,9
https://zenodo.org/records/16992716,"""Warstat, Kevin""",1,1,13,13,1,1,13,13
https://zenodo.org/records/16991961,"""Lück, Stefanie""",0,0,6,6,0,0,6,6
https://zenodo.org/records/16980661,"""Zurowietz, Martin and Nattkemper, Tim W.""",0,0,13,12,0,0,12,13
https://zenodo.org/records/16980386,"""Kutskiy, Oleg""",0,0,10,10,0,0,10,10
https://zenodo.org/records/16980217,"""Miebach, Lea and Bekeschus, Sander""",2,2,28,24,2,2,24,28
https://zenodo.org/records/16979744,"""Rademacher, Anne and Huseynov, Alik and Bortolomeazzi, Michele and Wille, Sina Jasmin and Schumacher, Sabrina and Sant, Pooja and Keitel, Denise and Okonechnikov, Konstantin and Ghasemi, David R. and Pajtler, Kristian W. and Mallm, Jan-Philipp and Rippe, Karsten""",2,2,9,8,2,2,8,9
https://zenodo.org/records/17093454,"""Massei, Riccardo and Serrano-Solano, Beatriz and Fouilloux, Anne and Gruening, Björg and Sun, Yi and Chiang, Diana and Bernt, Matthias and Kostrykin, Leonid""",52,46,46,44,21,17,24,25
https://zenodo.org/records/17092348,"""Wagner, Robert and Ahmadi, Mohsen and Waltemath, Dagmar and Yordanova, Kristina and Becker, Markus M.""",62,43,46,40,35,21,21,25
https://zenodo.org/records/17092303,"""Sun, Yi and Tischer, Christian and Kelleher, Harry Alexander and Heriche, Jean-Karim""",75,68,36,36,25,21,11,11
https://zenodo.org/records/17085991,"""Haase, Robert""",365,259,353,319,233,156,235,268
https://zenodo.org/records/16736220,"""Thönnißen, Julia and Oliveira, Sarah and Oberstrass, Alexander and Kropp, Jan-Oliver and Gui, Xiao and Schiffer, Christian and Dickscheid, Timo""",39,38,50,50,39,38,50,50
https://zenodo.org/records/17080219,"""Schätz, Martin and Pérez Koldenkova, Vadim""",98,41,40,35,98,41,35,40
https://zenodo.org/records/17127544,"""Erin Weisbart""",2,2,16,16,2,2,16,16
