url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/4748510,"""Wünsche, Stephan and Voigt, Pia""",247,222,457,412,126,115,167,175
https://zenodo.org/records/4630788,"""Voigt, Pia and Weiner, Barbara""",345,311,516,486,168,150,193,204
https://zenodo.org/records/4748534,"""Voigt, Pia and Weiner, Barbara""",281,246,364,335,113,101,124,136
https://zenodo.org/records/3778431,"""Weiner, Barbara and Wünsche, Stephan and Kühne, Stefan and Voigt, Pia and Frericks, Sebastian and Hoffmann, Clemens and Elze, Romy and Gey, Ronny""",1764,1473,2120,1798,1713,1438,1657,1950
https://zenodo.org/records/12623730,"""Haase, Robert""",1486,1359,1199,1142,672,590,263,283
https://zenodo.org/records/11201216,"""Hertweck, Kate and Strasser, Carly and Taraborelli, Dario""",1409,1223,1379,1266,1409,1223,1266,1379
https://zenodo.org/records/12744715,"""Seibold, Heidi""",1318,1077,3770,3481,1318,1077,3481,3770
https://zenodo.org/record/7018929,"""Kunis, Susanne""",38,27,124,117,38,27,115,122
https://zenodo.org/records/8329306,"""Kunis, Susanne""",67,56,83,79,64,53,76,80
https://zenodo.org/records/13168693,"""Moore, Joshua and Kunis, Susanne and Grüning, Björn and Blank-Burian, Markus and Mallm, Jan-Philipp and Stöter, Torsten and Zuschratter, Werner and Figge, Marc Thilo and Kreshuk, Anna and Tischer, Christian and Haase, Robert and Zobel, Thomas and Bauer, Pavol and Svensson, Carl-Magnus and Gerst, Ruman and Hanne, Janina and Schmidt, Christian and Becker, Markus M. and Bocklitz, Thomas and Bumberger, Jan and Chalopin, Claire and Chen, Jianxu and Czodrowski, Paul and Dickscheid, Timo and Fortmann-Grote, Carsten and Huisken, Jan and Lohmann, Jan and Schauss, Astrid and Baumann, Martin and Beretta, Carlo and Burel, Jean-Marie and Heuveline, Vincent and Kuner, Rohini and Kuner, Thomas and Landwehr, Matthias and Leibfried, Andrea and Nitschke, Roland and Mittal, Deepti and von Suchodoletz, Dirk and Valencia-Schneider, Monica and Zentis, Peter and Brilhaus, Dominik and Hartley, Matthew and Hülsmann, Bastian and Dunker, Susanne and Keppler, Antje and Mathur, Aastha and Meesters, Christian and Möbius, Wiebke and Nahnsen, Sven and Pfander, Claudia and Rehwald, Stephanie and Serrano-Solano, Beatriz and Vilardell Scholten, Laura and Vogl, Raimund and Becks, Lutz and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",392,294,810,744,392,294,744,810
https://zenodo.org/records/11318151,"""Moore, Josh""",20,15,47,44,20,15,44,47
https://zenodo.org/records/11521029,"""Geiger, Jonathan and Steiner, Petra and Desouki, Abdelmoneim Amer and Lange, Frank""",520,396,773,714,520,396,714,773
