url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",73,65,83,79,73,65,79,83
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",58,58,418,382,10,10,48,50
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",143,139,1033,886,24,23,98,160
https://zenodo.org/records/14893791,"""Romette, Louis""",30,30,47,43,30,30,43,47
https://zenodo.org/records/14053758,"""Haase, Robert""",201,158,303,280,201,158,280,303
https://zenodo.org/records/14043615,"""Haase, Robert""",395,304,353,314,332,257,276,308
https://zenodo.org/records/14937632,"""Schwarz, Michael""",18,18,36,31,18,18,31,36
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",32,31,44,40,32,31,40,44
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",204,155,204,199,204,155,199,204
https://zenodo.org/records/15031842,"""Moore, Josh""",250,191,304,265,94,82,78,90
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",299,263,262,249,299,263,249,262
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",72,60,81,78,72,60,78,81
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",65,53,108,102,65,53,102,108
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",66,50,93,89,66,50,89,93
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",170,157,464,311,117,106,106,238
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",33,33,24,24,33,33,24,24
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",459,116,22,21,459,116,21,22
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",159,92,162,150,159,92,150,162
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",37,28,37,36,37,28,36,37
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",260,217,329,295,260,217,295,329
https://zenodo.org/records/15150937,"""Marin, Zach""",40,40,23,23,40,40,23,23
https://zenodo.org/records/15168241,"""Walther, Christa""",87,72,73,70,87,72,70,73
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",15,15,104,90,11,11,46,47
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",79,60,69,63,79,60,63,69
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",264,218,419,378,258,212,373,414
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",456,323,973,940,456,323,936,969
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",92,82,166,160,92,82,159,165
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",142,135,945,876,141,134,871,940
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",116,103,179,175,116,103,175,179
https://zenodo.org/records/6140064,"""Romain Guiet""",151,118,456,424,147,114,419,451
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",548,430,1152,1108,543,426,1097,1141
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",19,17,116,109,19,17,109,116
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",39,22,126,114,39,22,114,126
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",25,13,113,104,25,13,104,113
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",51,34,150,137,51,34,137,150
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",23,20,127,118,23,20,118,127
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",7,7,99,94,7,7,94,99
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",21,20,105,97,21,20,97,105
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",57108,39463,407,390,25462,18854,162,171
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",37,19,100,89,37,19,89,100
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",6771,5345,16175,14439,736,599,2376,2609
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",15,14,85,79,15,14,79,85
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",64,32,47,45,64,32,45,47
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",131,115,942,901,131,115,892,933
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",25,23,324,318,25,23,318,324
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",17,16,58,53,17,16,53,58
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",132,121,826,757,132,121,754,823
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",168,151,1142,1080,168,151,1076,1138
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",197,146,385,343,196,145,341,380
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",190,167,1287,1203,188,165,1182,1263
https://zenodo.org/records/8091914,"""Zhongtian Shao""",49,48,361,356,49,48,352,357
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",536,403,1107,986,536,403,984,1105
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",202,163,464,441,128,114,114,126
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2564,2141,8313,7326,2497,2086,7065,8035
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1658,1234,54,52,1635,1212,52,54
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",39,37,118,111,39,37,111,118
https://zenodo.org/records/10720439,"""Bär, Julian""",130,130,116,111,110,110,97,100
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",471,383,1501,1369,468,381,1363,1494
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",298,247,844,762,297,246,758,840
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",756,564,1659,1347,754,562,1341,1650
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",91,69,240,204,91,69,202,238
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",136,114,101,96,136,114,96,101
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",556,354,318,281,556,354,280,317
https://zenodo.org/records/3675220,"""Constantin Pape""",385,290,581,541,385,290,540,579
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",206,190,490,449,206,190,449,490
https://zenodo.org/records/14330011,"""Pape, Constantin""",17,17,45,40,8,8,24,26
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",18,17,306,303,18,17,302,305
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",6,5,61,60,6,5,60,61
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",15,14,156,154,15,14,150,152
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",105,102,304,290,105,102,290,304
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",163,110,153,145,163,110,145,153
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",202,149,572,544,180,132,259,280
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",614,545,286,246,322,267,49,53
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",8438,4039,2678,2439,8438,4039,2439,2678
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",875,635,987,880,875,635,877,984
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",7818,4969,4032,3531,314,282,190,208
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1059,710,8375,5975,389,208,541,621
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",371,246,1020,952,74,70,297,305
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",59,50,64,60,59,50,60,64
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",81,81,31,28,81,81,28,31
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",589,470,882,830,62,55,31,32
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",706,629,1275,1164,266,266,78,85
https://zenodo.org/records/15353569,"""Young, Pamela""",117,117,61,59,117,117,59,61
https://zenodo.org/records/15546497,"""Haase, Robert""",2304,2108,324,309,420,347,98,107
https://zenodo.org/records/15379632,"""Haase, Robert""",140,112,86,81,140,112,81,86
https://zenodo.org/records/15165424,"""Haase, Robert""",326,234,251,231,326,234,231,251
https://zenodo.org/records/14996127,"""Haase, Robert""",117,117,42,42,117,117,42,42
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",89,67,105,97,89,67,97,105
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",80,66,59,47,80,66,47,59
https://zenodo.org/records/15479606,"""Moore, Josh""",286,120,123,111,286,120,111,123
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",20,18,17,12,20,18,12,17
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",2,2,12,11,2,2,11,12
https://zenodo.org/records/15597856,"""Moore, Josh""",150,95,552,544,150,95,544,552
